呼吸科,孩子一感冒就引起肺炎怎么办？,患者男，7岁，2岁时发烧引起肺炎后，以后每次大感冒都会引起肺炎，平时吃饭比较好，不挑食，这次治疗了一周左右也没见好转。,病情分析：你好。你的孩子是反复呼吸道感染。主要为自身呼吸道勉力低下，微量元素缺乏，体虚，环境污染等原因造成。指导意见：1，合理饮食，不挑食，不吃零食。2，增强呼吸道免疫力药物。羧甲淀粉钠溶液。3，中成药物。玉屏风颗粒。4，补充微量元素。钙锌铁等。5，长户外活动，增强体质，提高抗病能力。祝你孩子健康成长！
呼吸科,怎样判断我女儿得的是什么类型的肺炎,"我女儿五天前出现感冒症状,咳嗽,流鼻涕,发低烧,第二天到医院医生说是感冒,建议输液,输青霉素和两种抗病毒的药,退烧一天之后又烧,医生说已经是肺炎.现在已经输第四天液可是还总是低烧,还伴有咳嗽.","病情分析：您好,通常肺炎完全康复需要一周左右的时间,而判定一个抗生素对所感染的细菌是否有效需要3天,指导意见：所以在三天之内出现发热不退或者咳嗽咳痰不减轻都是正常的,但是如果三天之后病情仍没有明显改善的话,最好建议医生重新选择抗生素."
呼吸科,怎么能知道孩子是不是肺炎！,宝宝现在5个月了！从20多天开始咳嗽一直到现在还咳嗽！有时候2-3次一天有时候5-6次！每次2-5声不等！有时候一天都不咳嗽（咳嗽主要白天晚上几乎不咳嗽）去医院听了好多次肺子和气管都没事！也不发烧！除了咳嗽没有任何症状！食欲和精神状态都很好！这种情况会是肺炎吗？我不想给他拍胸片因为听说那么对孩子辐射大不好！,肺炎是病原体侵入肺泡引起的肺部炎症，是小儿时期的常见病、多发病。各种年龄都可患肺炎，但2岁以内的小儿多见。常发生在上呼吸道感染或支气管炎之后，也可一开始就患肺炎。营养不良、佝偻病、先天性心脏病患儿以及患麻疹、百日咳等传染病后，因免疫力低下。更易患肺炎。本病一年四季都可发生，但以寒冷季节及气候聚变时多见。其病原体有病毒、细菌、真菌、支原体等，以病毒性肺炎最常见。这种情况建议结合当地临床医生和自身状态积极对症治疗，不要盲目的用药治疗！祝你健康
呼吸科,请问CT片左肺有一半是白色的，是什么原因,请问CT片左肺有一半是白色的，是什么原因影像所见:胸部正侧位片（DR）双侧胸廓对称，左中下肺野中外带见大片状模糊阴影，余两肺血管纹理增多、紊乱，双侧肺门正常，无增大，结构清晰；纵隔无增宽，气管居中，心影大小、形态未见异常。双侧隔面光滑，肋膈角锐利。曾经的治疗情况和效果:前几天开始到医院看，现在住院中,病情分析：你的检查应该是DR拍片，是普通X线检查，从片子看，应该是属于肺炎，建议积极抗炎治疗。指导意见：如果不放心，可以做CT看看左侧肺门的情况，这样可以排除肺门的肿瘤。
呼吸科,儿童肺炎支原体弱阳性是什么意思,0.5,你好，一般孩子出现肺炎是需要两周的时间痊愈的，轻症支气管肺炎给以适当治疗后多迅速痊愈可在门诊或家庭治疗，建议服用小儿肺热咳喘口服液，是临床常用的小儿肺炎、支气管炎辅助用药，疗效极大提升，与阿奇霉素等联合使用可降低抗生素耐药，并缩短疗程，也是肺炎、支气管炎巩固治疗阶段的推荐药物，可有效防治流感，也被作为流感、支气管炎、肺炎的临床重点推荐药物。
呼吸科,请问革兰阳性细菌是什么症状?,请问革兰阳性细菌是什么症状?,"您好,革兰染色将细菌分为两大类,每类中都有许多菌,这可不好说.如金黄色葡萄球菌会引起化脓感染,肺炎双球菌会引起大叶性肺炎,中耳炎,脑膜炎,破伤风杆菌会引发破伤风病,炭疽杆菌又会造成皮肤和肺炭疽病."
呼吸科,刚满月的小孩子得了急性肺炎该怎么办？,刚满月的小孩子得了急性肺炎该怎么办？刚满月的小孩子得了急性肺炎该怎么办？,病情分析：肺炎多为细菌或者支原体感染。指导意见：治疗上主要是使用抗生素进行抗炎治疗，同时注意防止并发症。
呼吸科,肺炎支原体检测，阴性代表什么情况？,肺炎支原体检测，阴性代表什么情况？,病情分析：你好，肺炎支原体是一种病原体，可以导致肺炎。一般在感染肺炎支原体后，机体可产生支原体抗体。指导意见：肺炎支原体检测阴性表示你近期没有感染支原体。
呼吸科,宝贝咽试测出来是肺炎支原体培养阳性+,上周3月27日宝贝开始咳嗽，喉咙里痰多，后来医生给测了咽部。并且开了阿奇霉素给宝宝吃了三天，现在咳嗽基本不咳了。昨天结果拿到了，咽部是肺炎支原体培养阳+，,病情分析：你好，这个检查只能说明现在宝宝被支援体感染，并不能说明和去年的肺炎和什么关系，现在不管别的，有支援体感染就要按照支援体感染来治疗才行，还需要做个X线看有无肺炎，来确定用药的疗程。指导意见：普通的呼吸到支援体治疗周期在一周左右，如果是肺部支援体治疗周期在10`~~15天左右。
呼吸科,请问指甲上出现凹凸不平的下陷是怎么回事？,BR>最近十个手指甲上出现不同程度的凹凸，每个指甲上都能有两三条横向的下陷，请问是怎么回事？,你好！首先祝你身体健康！我来和你谈谈“指甲”的问题。人的指甲是健康的荧光屏，这是因为人的十二经脉会于指端。正常人的指甲光洁、平滑、半透明，呈均匀的淡红色，甲端有定型的弧度，甲根有一月状灰白色的甲弧。身体一旦出现病状，即会通过神经、血管、经络等反映到指甲上，出现指甲的形状、颜色的异常变化。1）指甲形状与疾病：1.指甲凸起并向指肉中卷伸，象征慢性呼吸系统可能出现疾病，诸如肺气肿、结核病、心血管病等。2.指甲条纹紊乱，并呈现深褐色，是脱水和初期肾虚的反应。3.指甲出现横纹，可能是心肌梗塞前的一种征兆，也和麻疹、腮腺炎有关。4.指甲出现絮状白云，常是有蛔虫的迹象。5.指甲出现竖的条纹，多是缺乏维生素甲的表现。6.指甲部分脱落，表明新陈代谢紊乱。7.指甲平坦，凹陷成匙状，无光且脆弱，多是缺铁性贫血所致。8.指甲突然变厚和指甲周围脱皮，表明呼吸道或消化道可能存在肿瘤。9.指甲中间下陷，整片指甲变成平坦或匙状，常和铁质不足的贫血病、梅毒、甲状腺障碍、风湿症等有关。10.指甲出现不规则凹点，很多牛皮癣病人常有此现象。11.指甲成行的凹状麻点，常因患簇状秃发症所致。2）指甲颜色与疾病：1.指甲外表蜡白无华--常常是贫血的症象。如指甲上出现横贯白线，多见于砷、铅等金属中毒，或何杰金氏病，糙皮病等。甲板表面出现白斑，多为慢性肝、肾病所致。2.指甲表面或周围出现黄色--常见于慢性出血性疾病，甲状腺机能减退，肾病综合症与胡萝卜素血症，指甲周围出现黄色，要警惕恶性黑色素瘤，但长期吸烟或长期服用四环素药物者，老年人也可使指甲变黄。3.指甲出现紫色--多为心脏病、血液病人的一个特点，反映血液内缺氧或某些成份异常，若紫色与白色交替出现，可见于肢端动脉痉挛症。4.指甲出现青色--如急腹症患者四肢阙汽，指甲便突然变青，胎儿死于腹中的孕妇，指甲会持续发青。如指甲呈青紫色，常见于先天性心脏病人、大叶性肺炎、重度肺气肿病人；癌症患者或中毒者的指甲也常出现青色瘀斑。5.指甲出现蓝色--常出现在白喉、急性肠道传染病与食道异物阻塞；如指甲根部呈兰色半月状，常是血液循环障碍或心脏病、雷诺氏综合症、风湿性关节炎或红斑狼疮造成。6.指甲出现灰色--常见于青光眼患者或粘液性水肿、类风湿性关节炎、偏瘫患者及营养不良。7.指甲出现黑色--多见于外伤或甲沟炎症患者、肾上腺皮质功能减退、胃肠息肉综合症，维生素B12缺乏、黑色素瘤也可能在指甲上出现黑色。以上回答如果满意，请不要辜负我的一片好意，及时点击“采纳为答案”。
呼吸科,肺炎支原体抗体呈阳性属于肺炎吗？,容易感冒发烧咳嗽,病情分析：您好。肺炎支原体感染，并不一定就是肺炎。肺炎支原体，是一个病原体的名称，支原体这一类中的一种，还有叫解脲支原体等，都是同一类。肺炎支原体感染，可以引起肺炎，也可以引起支气管炎等。指导意见：支原体感染，最常用到的就是阿奇霉素治疗。其它大环内脂类的抗菌素也是有效的，如红霉素等。克林霉素也是有一定的治疗作用。
呼吸科,弓形虫疾病有什么特征？,自从养狗之后经常身上会很痒，听说女的怀孕之前不能养宠物，也有人说得过一次之后就不会再得了，不知道这样的说法科学不,获得性弓形虫病在感染后8～10天，即可产生特异性抗体，多数为无症状的隐匿型。在严重感染或免疫功能缺陷时临床发病。慢性感染者在包囊破裂时可导致复发。先天性弓形虫病，多发生在孕妇体内存在活动性感染时，临床表现复杂，病情取决于虫株毒力、数量，患者年龄及免疫状况。1.先天性弓形虫病孕妇感染弓形虫病后，40%左右可传给胎儿，如妊娠早期受染，则胚胎发育障碍，可引起流产、早产、死胎及形成各种畸形；妊娠晚期受染，胎儿虽可正常发育出生时或可存活但多在生后数月、数年或更长时间可能出现弓形虫感染的症候。眼损害、脑瘫精神症状、癫痫智力低下常为其重要临床特征，如有脑积水、脑钙化和小头畸形，伴视网膜炎则称为“弓形虫病四联”弓形虫病的孕妇虽接受磺胺类、螺旋霉素、乙胺嘧啶等治疗，如时间、疗程、剂量不当，仍可出现受损表现。如前一胎因弓形虫感染致畸或死胎的孕妇，若未经有效抗虫治疗，下一胎仍可继续受其危害先天性弓形虫感染直接影响优生优育近年研究揭示男性感染弓形虫后可引起精子质与量的变化，故防治先天性弓形虫感染，必须男、女双方同时采取措施。2.弓形虫眼病主要表现为视网膜脉络膜炎。有报告5岁前儿童90%和成人的30%～40%视网膜脉络膜炎系由弓形虫感染引起。国内资料亦在10%以上。成人发病可为先天性感染在免疫功能降低时的激活，亦可为原发性感染。临床以中心性渗出性视网膜炎为常见。由于破坏性炎症及变态反应关系，自愈倾向与反复发作常可留下永久性瘢痕，严重地影响视力，并可发生视网膜剥离、白内障、斜视和眼球震颤继发性乳头萎缩，青光眼等病变，甚至最终失明。先天性弓形虫病尚可导致缺眼、小眼球、白内障、皮质盲等病变。3.弓形虫性脑炎多见于小儿先天性弓形虫感染，亦可发生于中老年人，为艾滋病患者重要的致命性机会性感染占其中枢神经系统并发病大部。急性获得性弓形虫性脑炎多同时有脑膜炎、脊髓膜炎。常见灶性或全脑性异常，急性发病，39℃以上高热，随即出现以大脑脑干损害的症状，脑膜炎及颅神经体征依病灶部位而定。腰穿CSF检查压力稍升高或正常，细胞数增多(＜1000×106/L)，以淋巴细胞为主；蛋白含量增加，有时呈蛋白与细胞分离现象；氯化物减少；糖正常或减少CSF中可检出弓形虫，约半数患者可检出特异性抗体不与血清中抗体平行，因其产生多赖于邻近脑脊膜。脑电图呈局灶性损害恢复甚慢。X线检查见散在钙化灶。CT检查见单个或多个球形损害，90%以上呈环状或结节状。磁共振(MRI)在CT未能确切发现病灶者有更好的分辨率。在重症者，如抢救不及时，数天即可死亡，未死亡者多有后遗症。先天性弓形虫脑炎常在出生后数天或数月内发病。成人或老年人的慢性弓形虫病也可出现脑炎症状，如颅压高基底节损害、间脑和下丘脑损害症状、眼球震颤、视力障碍锥体束征、癫痫发作及精神症状，常呈进行性或复发性，易误诊为脑肿瘤。弓形虫性脑炎一般无化脓性表现，且临床缺乏特征性，故有人认为对散发性原因不明的脑炎，应考虑弓形虫感染的可能性。艾滋病并发弓形虫脑炎虽多认为系隐性感染的激活，亦不排除急性原发性感染，但均可促使患者加速死亡。4.弓形虫性淋巴结炎极常见，可为急性全身性弓形虫病的表现之一，也可为“淋巴结型弓形虫病”。前者常为不定部位或体腔内单或多个淋巴结肿大，伴持续高热、或肝脾肿大等全身症状。后者多呈慢性型，颈或其他部位大小不等、无明显红热痛或仅有轻压痛的肿大淋巴结，病程数周、数月甚至一年以上，易与结核或霍奇金病等恶性网状系疾病混淆。5.弓形虫性心血管病多见于先天性弓形虫感染。可致先天性心血管畸形，临床曾有出生后3天发生先天性弓形虫性心肌炎的报告。成人心肌炎型患者可出现心前区闷塞疼痛，心电图类似冠状动脉功能不全；出血性心包炎及因弓形虫感染病理修复钙化后引起的缩窄性心包炎亦见诸文献。功能性紊乱或传导系病变引起的心律失常多有报告，以室上性为多见6.弓形虫性肝炎先天性弓形虫感染可表现为婴儿肝炎后综合征患儿出生时或出生后数天出现黄疸和肝大，亦可伴脾大。获得性弓形虫肝炎可为间质性或肝细胞性，如为原发性者多急性发病，常以“肠炎”症状开始，较少出现淋巴结肿大。继发性者多发生于弓形虫性淋巴结炎之后，常渐进性发病，可伴脾肿大，病程较长，易复发，间或有发生肝硬化者黄疸少见，ALT多轻度增高。与急、慢性病毒性肝炎，尤其两病同时存在时判断较难。7.全身重症型弓形虫病多发生于免疫功能不全的儿童或成人。高热、大关节疼痛、肌肉痉挛疼痛、皮肤斑疹、头痛及淋巴结炎，并可有神经系统症状如抽搐昏迷也可同时发生心肌炎、间质性肺炎、伴肝脾肿大、蛋白尿、严重贫血等临床症候。病程多10～15天，亦可长达数月，病情严重者可致死。恶性肿瘤患者、接受免疫抑制剂治疗及免疫功能代偿失调的疾病或严重外伤、大手术时的原发感染或原有潜隐感染激活，都可发生。尤其在恶性肿瘤及艾滋病患者，一旦并发，其直接迅速导致死亡的危害性常大于原发病。8.弓形虫性肺炎弓形虫性支气管炎和肺炎国内外均有报道临床亦可见大叶性肺炎样或阻塞性肺炎表现。在免疫功能缺陷者，可成为其病死原因之一。9.输血、器官移植并发弓形虫病近年已证实血源(或器官)供者有弓形虫感染，可使受者感染或并发急性弓形虫病由于弓形虫有寄生于有核细胞的特性，在成分输血尤其是输入白细胞时，受感染的可能性更大。10.其他类型弓形虫性免疫复合物性肾炎已见报告，皮肤弓形虫病可现斑疹、猩红热样皮炎(多见于四肢躯干)或结节。余如肌炎、睾丸炎、多发性神经炎亦有文献报道并发症：并发肺炎、心肌炎、睾丸炎、脑膜炎。诊断：现尚无弓形虫病统一分型标准，如何判断活动性感染、隐性感染和原发抑复发尚待商榷，先天性和获得感染的认定有时也非易事急性获得性弓形虫病可以某一脏器病变为主常有淋巴结肿大伴其他急性病变症候，外周血可见非典型淋巴细胞。先天性弓形虫病以隐匿型多见，从出生后一生可无症状，但先天性畸形、智力低下等神经系统病变时有所见，弓形虫性脑炎、婴儿肝炎后综合征出血性肺炎亦可见到眼弓形虫病最大特点是病灶多呈进行性反复发作免疫功能严重低下者，弓形虫机会性感染常导致可致命的急性弓形虫病或弓形虫性脑炎鉴别诊断：弓形虫性淋巴结炎应与细菌性淋巴结炎及恶性病变的淋巴结转移相鉴别如伴有其他体征和全身症状时应与传染性单核细胞增多症及恶性淋巴瘤相鉴别。尚需考虑与猫抓病野兔热及全身性或真菌感染、淋巴细胞白血病、结节病、嗜酸性细胞增生性淋巴肉芽肿等疾病相鉴别。弓形虫性中枢神经系统病变，应与其他病原体引起的脑膜脑炎相鉴别及脑血管病变和颅内占位性病变相区别。久治不愈的神经衰弱表现及以精神障碍为主的脑弓形虫病应与其他病因的症状性精神病相鉴别。
