呼吸科,间质性肺炎好治愈吗？,无,一般药物细菌性就用青霉素类药物，病毒性为防止细菌性继发就用清开灵，支原体就用红梅罗素，真菌性氟康唑，注意休息，保暖，多喝水，发热就物理降温或者药物降温，其他的对症治疗就可以了的。
呼吸科,比较大叶性肺炎与小叶性肺炎，两者有何区别？,无,大叶性肺炎主要有细菌感染引起成年人最为常见 小叶性肺炎主要见于孩子和老人 主要与抵抗低有关 病变范围也是不同的，
呼吸科,肺炎咳嗽吃什么好,无,你好，这种情况患了肺炎一般可考虑使用青霉素来抗菌消炎治疗，还可对症处理加用止咳化痰定喘的药物。多锻炼身体，多喝水，少食辛辣刺激食物，加强营养
普通内科,常见的有病毒引起的疾病有哪些？,无,病毒引起的疾病有很多，如。病毒性流感，肺炎，肺结核，各种肝炎等，禽流感、艾滋病、腮腺炎病毒、麻疹病毒等
呼吸科,咳嗽不能吃什么东西呢？,无,你好，引起咳嗽的原因比较多，比如咽炎、支气管肺炎等疾病。或过敏性因素。原则上咳嗽期间不能吃辛辣刺激性食物，比如生葱、生蒜、辣椒等。
呼吸科,白天不咳嗽，晚上咳嗽怎么回事？,无,首先明确病因后再进行治疗，如果有感染的情况存在，建议积极进行抗炎治疗，以防发展为肺炎，可口服阿奇霉素片或头孢类消炎药，平时注意多饮开水，尽量不吸烟饮酒，如果感染情况不重，可口服甘草片以止咳治疗，平时注意加强锻炼身体
普通内科,肺动脉高压 治疗大概费用【肺动脉高压 】,无,肺动脉高压的原因不同，治疗费用及愈后相差甚远。如果是肺部疾病（如肺炎）导致的继发性肺动脉高压，则肺部疾病治疗好了压力就会降下来。如果是原发在肺血管，如是功能的血管痉挛，一般也好处理，但是若由本身肺血管狭窄所致者，则必须手术处理了异常的血管才能好转。总体来说本病还是比较凶险，随时可能会导致小儿的生命危险。
心血管科,心肌炎有什么症状,无,病毒性心肌炎症状在发病前1～3周，常有上呼吸道感染、或气管炎、或肺炎、或是消化道感染和其他病毒性疾病，包括腹泻、水痘，腮腺炎、麻疹、肝炎等，临床表现有发热、咽疼、咳嗽、腹泻等以及其他病毒感染疾病的一些症状。
呼吸科,喘息性肺炎只做雾化可以吗,无,喘息性肺炎只做雾化效果不好的，建议服用止咳药物清竹沥口服液配合阿奇等抗菌药物治疗看。不要吃辛辣食物，注意多喝水，慢慢会改善的，祝早日康复
呼吸科,因呛奶引起的肺炎严重吗？,无,你好，主要是表现为精神不好、呼吸增快、不爱吃奶、吐奶或呛奶等，大多数孩子不发烧，有的有低烧，接近满月的新生儿可出现咳嗽的症状。如果观察到这些现象，父母应及时带孩子去医院就诊，通过医生的检查和拍肺部X线片，做出诊断。
呼吸科,肺炎好了出院之前有必要做血液检查吗？,无,这个情况要考虑因为肺炎的原因导致的肺炎的治疗原则是应用消炎药物，杀灭病原菌。根据不同的病原菌选用敏感的药物，早期治疗、足疗程，可根据病情选择治疗方案，同时还应对症治疗如发热时给予服用退热剂，咳嗽应给予化痰止咳药物，治愈以后不用再复查。
呼吸科,肺炎吊水时能用复可托吗,无,复可托)免疫体调节剂。用于治疗细胞免疫功能低下、免疫缺陷和自身免疫功能紊乱性疾病（反复呼吸道感染、支气管炎、肺炎、哮喘、重症带状疱疹及牛皮癣等）；用于恶性肿瘤病人放、化疗及术后生活质量等，用于触发和增强机体细胞免疫功能，促进机体免疫平衡。
呼吸科,风寒感冒为什么不能服用板蓝根,无,板蓝根功效：清热，解毒，凉血，利咽。主治：温毒发斑；高热头痛；大头瘟疫；舌绛紫暗，烂喉丹痧；丹毒；痄腮；喉痹；疮肿、痈肿；水痘；麻疹；肝炎；流行性感冒，流脑，乙脑，肺炎，神昏吐衄，咽肿，火眼，疮疹；可防治流行性乙型脑炎、急慢性肝炎、流行性腮腺炎、骨髓炎。所以风寒感冒是不适合的。
呼吸科,什么是间质性肺炎,无,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。
呼吸科,大人感冒呢肺炎吃苏黄止咳胶囊要多久才好,无,你好，以上药物是对症治疗，止咳的药物，对于感冒一般的需要7天子与的，主要是对症治疗，多饮水。注意休息，综合治疗。
呼吸科,宝宝多大就不得肺炎了,无,婴儿肺炎的症状之一就是吐泡泡和吐奶，不过吐泡泡并不能说明得了肺炎，这也是婴儿的一种自娱自乐的活动，婴儿太小，刚开始得了肺炎也不会有发烧症状，如果刚发病有可能听肺部也不一定能听出杂音，最好拍片。
感染科,链球菌和结核菌长期感染，容易导致什么疾病,无,链球菌属细菌侵入人体引起的疾病：①A族乙型溶血性链球菌经呼吸道侵入人体，致扁桃体炎、急性咽炎或喉炎。②B族乙型溶血性链球菌为人类泌尿生殖道及鼻咽部的寄生菌，主要引起肾盂肾炎、肺炎、子宫内膜炎。
呼吸科,宝宝呼吸嗓子有声吃什么药以前得过支气管肺炎,无,你好，这情况是不是喉炎引起的，建议去正规医院小儿科检查一下看看比较好，明确诊断进行治疗。一定不能大意。快去吧。
呼吸科,肺炎支原体咳嗽要吃阿奇多久,无,你的这种情况可能是支原体感染，支原体是一种不同与细菌和真菌的另一类微小病原体，可以引起肺炎及泌尿生殖道感染。建议用阿奇霉素治疗
心血管科,右边心口隐隐作痛是什么问题,无,根据你说的情况考虑肺炎，胸膜炎，心脏病等导致有关系，治疗应该去心血管科就诊检查看看，再针对性的治疗，保持心情舒畅。
呼吸科,小孩肺炎要注意什么,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,大叶性肺炎好治吗,无,你好，大叶性肺炎好治的，可以使用青霉素类药物治疗的，不要吃辛辣食物，注意多喝水，慢慢会改善的，祝早日康复
呼吸科,双球菌肺炎做什么运动,无,你好，考虑为支炎伴感染，可以采用头孢类抗生素进行治疗，配合止喘药物进行治疗，可能需要一周左右时间，同时注意保暖，不吃辛辣刺激性食物很重要的。多喝开水有利于症状的好转，定期复查。
呼吸科,肺炎会转变肺结核吗？,无,肺炎与肺结核之间没有必然联系，肺炎多是细菌或者病毒感染引起的。肺结核有一型称为干酪性肺炎，但是也有比较典型的结核感染的特征
呼吸科,病毒性肺炎怎么治疗,无,如果确诊是肺炎引起的症状就是需要输液的方法治疗的。使用抗病毒感染的药物治疗。同时均衡营养多吃新鲜蔬菜水果多喝水注意休息补充多种维生素早康复
心血管科,高血压开颅手术后肺部感染发烧后能吃什么,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,肺门肺炎怎么治疗,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
普通内科,克雷伯氏杆菌肺炎的有效治疗方法是什么呢？,无,克雷伯氏杆菌肺炎对庆大霉素等氨基糖苷类抗生素、头孢菌素类诸如头孢唑啉和头孢呋肟（西力欣）、氧哌嗪青霉素较敏感，氯霉素及多粘菌素亦有一定疗效。
风湿免疫科,自身免疫病,无,"间质性肺炎不是一个单一的疾病,而是一大类疾病的总称,约有百余种,有相当一部分的病因现在还不明确。目前中医对其有较好的疗效"
呼吸科,儿童肺炎的治疗方法和疗程多长,无,儿童肺炎的治疗原则是应用消炎药物，杀灭病原菌。根据不同的病原菌选用敏感的药物，早期治疗、足疗程，可根据病情选择治疗方案，同时还应对症治疗如发热时给予服用退热剂，咳嗽应给予化痰止咳药物
呼吸科,肺炎一般需要输几天液才能好?,无,你好，考虑为支炎伴感染，可以采用头孢类抗生素进行治疗，配合止喘药物进行治疗，可能需要一周左右时间，同时注意保暖，不吃辛辣刺激性食物很重要的。多喝开水有利于症状的好转，定期复查。
呼吸科,咳嗽一直不好会是什么原因?,无,"这可能是支气管炎.建议要多休息,多饮水,多吃水果,如:杨桃,梨子等；多吃蔬菜.咳嗽如为干咳,可服用镇咳药；如为咳嗽带痰,则服用止咳祛痰药,如止咳露（枇杷露）,复方甘草片等.念慈庵一般为肺炎引起的咳嗽服用的.如为细菌感染,可服用青霉素等抗菌药,如为病毒感染,可服用抗病毒药."
普通内科,乙酰螺旋霉素的作用是什么?,无,乙酰螺旋霉素适用于敏感葡萄球菌、链球菌属和肺炎链球菌所致的轻、中度感染，如咽炎、扁桃体炎、鼻窦炎、中耳炎、牙周炎、急性支气管炎、慢性支气管炎急性发作、肺炎、非淋菌性尿道炎、皮肤软组织感染。
呼吸科,感冒有什么危害?,无,感冒是最常见的一种呼吸道传染性疾病，其中70%-80%是由病毒感染引起，少部分由细菌感染所致。主要表现为曼塞、流涕、咽痛、头痛、发热、咳嗽和四肢乏力等。感冒可降低人体的免疫能力，引起其他疾病，如咽喉炎、鼻窦炎、中耳炎、支气管炎和肺炎，甚至脓胸、肝脓肿、心包炎和骨髓炎等，通过变态反应还可引起心肌炎、肾炎和风湿热等。
呼吸科,肺炎支原体抗体,无,根据你的描述属于慢性感染引起的，需要抗生素抗感染治疗，可以服用阿奇霉素片调理，易消化易吸收饮食，避免不良刺激。
呼吸科,反复咳嗽震的胸口疼怎么回事?,无,考虑是支气管炎肺炎呼吸道感染有炎症引起的咳嗽等症状，建议你到医院拍胸片检查明确一下，查明病因对症治疗，平时注意多喝水。
呼吸科,7价肺炎疫苗有必要给宝宝打吗?会不会有副作用,无,你好根据你的描述一般不是体虚弱可以不注射，需要增加营养补充维生素微量元素，易消化易吸收饮食，适当锻炼身体
呼吸科,间质性肺炎有什么好药吗,严重在哈医大一院看过,间质性肺炎的治疗目前还缺乏特效的治疗方法，主要是治标：缓解临床症状，减慢疾病进程，如改善肺功能和提高血氧分压、减轻气促等，使患者减轻患者的精神压力，能进行一定的体力活动，从而提高生活质量。适当参加体育锻炼，增强患者的免疫力，可以防止感染而致病情恶化。用抗生素大多无效，糖皮质激素有一定效果，但也只是缓解临床症状，而且长期使用副作用较大。
感染科,女17岁体温总在37.4左右，血沉、血流变、,低烧两个月，身体健康,"你好，一般多见于化脓性扁桃体炎,肺炎,肠炎,脑部感染,其它传染病的初期,建议住院检查明确再作进一步检查.应多饮水及多食水果,注意休息,必要时可物理降温"
呼吸科, CT结果左侧肺野下肺野背段及后基底段见点片,痰多，白色。无咳嗽，气压迫。呼吸困难,"你好，通过你的描述和咨询，考虑是肺炎造成的这种现象的可能性较大,病原菌的感染是导致疾病的重要因素。抗生素是目前控制的主要药物，有改善和延缓病情进展作用，忌食辛辣刺激食物，按时休息，规律作息，多饮水，可以缓解症状。"
