呼吸科,慢性支气管炎吃什么药有效,我慢性支气管炎一直不好大约一年多，咳白色泡沫痰并不多，现在发展到嗓子痛，干痒。吃了先锋，咽炎片，清肺糖浆，都没效果怎么办啊？吃什么药有效果啊？,这种情况还不能够确认是慢性支气管炎，你以上表现出也可以见于慢性咽炎，慢性支气管炎的确诊标准是，每年冬季有咳，咳痰，喘气等情况的，持继3个月连续2年，排除其他的炎症才可以确认是慢性支气管炎我觉的目前你不符合慢性支气管炎的确诊，我觉的你以上表现出与慢性咽炎相关，可以引来你以上表现出，按规定也需要有去医院的五官科仔细检查一次，才可以诊断，以免误机治疗，
呼吸科,支气管炎胸口闷怎么回事,仔细检查的支气管炎有两个月啦胸口还是有些闷疼两边一阵一阵疼痛最近输液啦感觉更疼啦周边也轮流疼痛怎么回事？吃什么药物？支气管炎胸口闷怎么回事？,支气管炎可以使用一些针对衣原体和肺炎支原体感染的，比如红霉素，也可以使用克拉霉素或者是阿奇霉素。如果是流感期间，有急性支气管炎，主要是用一些抗流感的措施，应该避免用一些抗菌药物。如果出现发热，重症咳嗽的，应该使用抗菌药物。如果有脓性痰，轻症可以口服，重症的可以肌注或者静脉肌注，常用的就是青霉素，红霉素以及头孢菌素类的抗菌药物。
呼吸科,宝宝支气管炎吃了可尔生拉肚子怎么办,宝宝支气管炎，医生给开了可尔生，可是宝宝吃了后拉肚子很厉害，要停用还是增加分量呀？宝宝支气管炎吃了可尔生拉肚子怎么办？,一般来说还是建议停止使用药物的问题。初步判断还是要我对小孩子的身体引发的个不良反应引来的个情况。最好还是要去医院实施个仔细检查，平时的话还是要多作好杀菌灭菌的工作。这样可以有效的增加个炎症的反复发生。孩子康复以后，要多带孩子参加身体锻炼，提高孩子的免疫力，这样可以减少孩子患病的几率。
呼吸科,慢性支气管炎咳嗽厉害怎么治,前几年开始老是咳嗽，咳的很厉害，吃了很多止咳药和糖浆都没用，后来去医院检查说是慢性支气管炎，现在又喉咙痒想咳嗽怎么办，以前没看重，现在喉咙容易痒，要怎么才可以治好？,通常情况下，可以通过预防感冒，锻炼身体增强抵抗力，规律作息不熬夜，少吃辛辣刺激食物，控制摄入食盐的量，多补充蛋白质（比如：鸡蛋、豆类、瘦肉和鱼类等），不抽烟不喝酒可喝浓茶。此病有稳定和发展两个时期，稳定期可以选择镇咳去痰药或者平喘药治疗，呼吸道被感染时，可以选择抗菌类药物，平时避免有害气体以及烟雾刺激呼吸道。
心血管科,肺动脉高压为什么咯血,最近最近一段时间以来，总是感觉嗓子痒的很，不停的咳，好象里面有东西一样，咳不出的，吃了止咳药，没什么效果，咳得头疼，嗓音嘶哑，今天咳的时候，嗓子里都出血了，肺动脉高压为什么便血？,尿道处的疾病是常见的有支气管扩张（结核性或非结核性）、慢性支气管炎这个呼吸内科疾病、支气管内膜结核、支气管癌（原发性肺癌）等。不多见的有良性尿道瘤、尿道内结石、尿道非特异性溃疡等。肺部疾病常见的有肺结核、肺炎、肺脓肿等，不多见的有肺瘀血、肺梗塞、恶性肿瘤岔开、肺囊肿、肺真菌病、肺吸虫病等。肺结核是最常见的便血病因之一。
消化科,小孩口臭怎么办呢,我小孩三周岁，这几天感觉口中有异味，很难闻，不怎么主动吃晚饭，因为感冒引来的支气管炎喝了差不多一个月的药，现在也再喝，我家小孩这种情况跟长时间喝药相关还是脾胃相关？,宝宝这个表现出考虑是因喝药引发脾胃虚弱、消化不好引来的，平时应当积极的调养一下的，可以服用益生菌给你宝宝调养一段时间。口臭患者的日常治疗主要是对症下药，患者可以用一些口服药物，互相配合一些维生素，而且注意规律作息，禁酒酒，期望口臭患者可以尽快康复！。
呼吸科,支气管炎能不能吃鸡吗？,这两天因为支气管炎咳咳的厉害，我妈今天买了鸡，想知道支气管炎能吃鸡吗？,支气管炎患者是可以吃鸡的，鸡肉所含丰富的蛋白质，有助于补充患者所需要有的营养。但是不可以吃一些辛辣刺激性较强的食物。除此以外，还需要有多吃一些含维生素c比较丰富的新鲜蔬菜水果，有助于疾病的彻底恢复，应当要适当的多喝点温热水，及时根据天气变动多寡衣物。
呼吸科,哮喘平时要注意什么？,哮喘性支气管炎要留意些什么？老奶奶哮喘性支气管炎已经有一些年头，差不多二十年了，随便多走几步路都会喘上几口，她现在也不喝药也没做别的治疗。像这样子的老年病生活中需要有留意些什么呢？,喘息性支气管炎一般最重要的是防寒保暖，换句话说就是不能够冷到，也不能够吃极冷，煎炸，烤肉等食物，尤其是老年人，长期的慢性支气管炎最后是会发展到慢性阻塞性肺疾病，再后面可以扩张为肺心病，现在走几步路都要喘息一般已经是有肺心病的，还是需要有去医院复诊，根据情况在缓解期使用保持药物，尽量减少复发。
呼吸科,肺气肿是什么症状？,今天我上司没来下班，据说是得了肺气肿，肺气肿主要症状是什么？,亲，打探上司的隐私可能会不明智哦，我们临床诊断上患肺气肿的患者主要症状是咳、咳痰、气喘，有部分病人可以拆分发烫传染，一般都是有慢性支气管炎，反反复复咳咳痰的情况下慢慢发展到肺部的肺泡丧失弹性，泡泡多了就构成局部一叶后者一段肺的气肿。往往疾病复发在冬季，严重时需要有住院治疗
呼吸科,肺气肿会不会传染给别人吗,我们办公室有个同事，她现在得了肺气肿，我特别忧心他会感染，您好肺气肿感染吗？,肺气肿一般慢性支气管炎而导致的一种常见症状，并没有导致传染性的症状。肺气肿在体证上能再次出现发生改变，同时也能再次出现呼吸困难或者咳咳痰。能通过x光拍片仔细检查，确认是不是肺气肿，同时也需要有实施感冒的预防工作，降低免疫力，不能够抽烟喝啤酒，没什么传染性。
呼吸科,肺气肿会不会传染给别人吗,我们办公室有个同事，她现在得了肺气肿，我特别忧心他会感染，您好肺气肿感染吗？,肺气肿一般慢性支气管炎而导致的一种常见症状，并没有导致传染性的症状。肺气肿在体证上能再次出现发生改变，同时也能再次出现呼吸困难或者咳咳痰。能通过x光拍片仔细检查，确认是不是肺气肿，同时也需要有实施感冒的预防工作，降低免疫力，不能够抽烟喝啤酒，没什么传染性。
呼吸科,肺部感染有什么症状,最近胸口总是出现胸痛胸闷的情况，医院检查说是呼吸道疾病，但是吃药不怎么管用，最近 咳嗽加重，请问肺部感染有什么症状,肺部感染指包括终末气道、其中肺炎较典型，具有代表性。临床出现呼吸困难，体温变化、咳嗽、痰量增多与痰液性状改变，可能是病毒性感冒所致的改变的，还有可能是继发性的细菌感染诱发的支气管炎或者是肺炎的，肺部感染多是由于受凉，或者是由于细菌感染，或者是病毒感染引起的肺部炎症的情况。
呼吸科,想了解喘息性支气管炎咋样医治？,孩子患喘息性支气管炎，最近有点发烧了，吃了些药，但是没什么效果，想问几下这种出气管炎引起的发烧应当怎么治疗？,儿童喘息性支气管炎，并且现在发烧有可能是炎症传染，这种情况都与人体免疫力低下关于，因此对症，需要有运用消炎活血的药物，对因需要有查明病原体，针对病原体运用抗病毒的药物或者抗生素等药物救治。可以先留意防寒，防止受寒，多喝热水仔细观察看一下。如果症状比较轻的一般是可以彻底恢复的，如果症状比较重并且有发烫，咳，咽部疼痛等，需要有及时到医院呼吸内科复诊，根据具体病情及互相配合救治，平时需要有均衡营养，多吃水果蔬菜。
呼吸科,咳嗽喉咙破皮怎么办,吸烟三年了前两个月感冒了到现在都还在咳最近喉咙警员咳破皮不是血丝是带血的许多时候咳就是刺激性咳压制无力,根据你所描述的情况，有吸烟病史，咳有两个月了，目前痰中带血。这种情况我认为，要考虑到肺部的情况，肺部的传染可能性大，肺炎或者是支气管炎，还要留意排除肺结核的可能会。建议到医院去做个肺部的x光仔细检查，血常规仔细检查，明确确诊以便于得到有效救治。
心血管科,怎么估测肺动脉高压,患者前两天到县城的一家医院健康检查，心脏彩超估算肺动脉压30，大夫却道没事儿（他说:年龄偏大59.而且又有慢性支气管炎，这个值基本是没异常的）建议仔细观察，只开了羟笨磺酸钙分散片，他好象不是治肺动脉高压的吧？好友想您好肺动脉压怎么估算？,肺动脉压可以从心脏彩超仔细检查出，一般来说，如果患者的心脏没什么异常，绝大部分不会写出肺动脉压的，肺动脉压是在叙述三尖瓣之后，SAPA对此肺动脉压。肺动脉压正常是测值在30mmHG以下。如有肺动脉高压的拥有实施相关检查，查清因素，实施救治。
呼吸科,支气管炎恢复期症状有哪些呢,"咳有哮鸣音，病毒感染，住院治疗6天,以抗生素为基础，现在在吃中药,但大夫叩诊说现在除了痰,痰是什么原因产生的.还用吃消炎药吗.大约什么时候能全愈呢,应留意点什么，支气管炎恢复期有什么症状有哪些？","咳只是呼吸系统比较常见的症状有哪些，哮喘呼息。有这样的症状有哪些，就是拥有支气管发炎，用药后咳只是呼吸系统比较常见的症状有哪些，会减低，哮喘应也会明显减低，这是处在正在彻底恢复的症状有哪些，正在转好，症状有哪些一天天减低。只要是把痰液给排除了,该病症就结疤了.建议可以使用 蒸气雾化吸进的方法救治就可以把痰液排出来的.也可以让孩子服食帮助吸收的药物,叹液可以随消化道排除的"
